Date de début,Date de fin,Organisme,code zas,Zas,code site,nom site,type d'implantation,Polluant,type d'influence,Réglementaire,type d'évaluation,type de valeur,valeur,valeur brute,unité de mesure,taux de saisie,couverture temporelle,couverture de données,code qualité,validité,Latitude,Longitude,ATMO Score
2023/03/30 00:00:00,2023/03/30 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,88.8,88.75,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/03/31 00:00:00,2023/03/31 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,88.6,88.6,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/04/01 00:00:00,2023/04/01 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,82.4,82.4,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/04/02 00:00:00,2023/04/02 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,76.9,76.9,µg-m3,92.0,100,92.0,A,1,49.04639,2.043056,2.0
2023/04/03 00:00:00,2023/04/03 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,85.8,85.8,µg-m3,100.0,100,100.0,R,1,49.04639,2.043056,2.0
2023/04/04 00:00:00,2023/04/04 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,92.8,92.75,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/04/05 00:00:00,2023/04/05 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,90.0,89.95,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/04/06 00:00:00,2023/04/06 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,93.9,93.9,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/04/07 00:00:00,2023/04/07 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,85.3,85.25,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/04/08 00:00:00,2023/04/08 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,91.7,91.65,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/04/09 00:00:00,2023/04/09 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,113.5,113.5,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,3.0
2023/04/10 00:00:00,2023/04/10 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,90.8,90.8,µg-m3,100.0,100,100.0,R,1,49.04639,2.043056,2.0
2023/04/11 00:00:00,2023/04/11 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,84.9,84.85,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/04/12 00:00:00,2023/04/12 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,95.4,95.4,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/04/13 00:00:00,2023/04/13 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,94.5,94.45,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/04/14 00:00:00,2023/04/14 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,74.8,74.8,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/04/15 00:00:00,2023/04/15 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,78.7,78.65,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/04/16 00:00:00,2023/04/16 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,98.3,98.3,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/04/17 00:00:00,2023/04/17 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,24.0,24.25,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/04/18 00:00:00,2023/04/18 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,32.0,31.6166666667,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/04/19 00:00:00,2023/04/19 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,87.8,87.8,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/04/20 00:00:00,2023/04/20 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,97.1,97.1,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/04/21 00:00:00,2023/04/21 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,99.0,99.0,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/04/22 00:00:00,2023/04/22 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,95.2,95.2,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/04/23 00:00:00,2023/04/23 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,90.3,90.3,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/04/24 00:00:00,2023/04/24 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,96.5,96.5,µg-m3,100.0,100,100.0,R,1,49.04639,2.043056,2.0
2023/04/25 00:00:00,2023/04/25 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,91.9,91.9,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/04/26 00:00:00,2023/04/26 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,88.0,88.0,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/04/27 00:00:00,2023/04/27 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,92.9,92.9,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/04/28 00:00:00,2023/04/28 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,75.1,75.05,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/04/29 00:00:00,2023/04/29 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,78.6,78.6,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/04/30 00:00:00,2023/04/30 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,91.6,91.6,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/05/01 00:00:00,2023/05/01 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,81.4,81.4,µg-m3,100.0,100,100.0,R,1,49.04639,2.043056,2.0
2023/05/02 00:00:00,2023/05/02 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,88.7,88.65,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/05/03 00:00:00,2023/05/03 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,100.8,100.75,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,3.0
2023/05/04 00:00:00,2023/05/04 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,103.1,103.1,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,3.0
2023/05/05 00:00:00,2023/05/05 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,85.7,85.65,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/05/06 00:00:00,2023/05/06 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,83.3,83.25,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/05/07 00:00:00,2023/05/07 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,65.4,65.35,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/05/08 00:00:00,2023/05/08 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,71.8,71.75,µg-m3,100.0,100,100.0,R,1,49.04639,2.043056,2.0
2023/05/09 00:00:00,2023/05/09 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,72.7,72.7,µg-m3,100.0,100,100.0,R,1,49.04639,2.043056,2.0
2023/05/10 00:00:00,2023/05/10 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,78.5,78.45,µg-m3,100.0,100,100.0,R,1,49.04639,2.043056,2.0
2023/05/11 00:00:00,2023/05/11 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,75.9,75.85,µg-m3,100.0,100,100.0,R,1,49.04639,2.043056,2.0
2023/05/12 00:00:00,2023/05/12 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,62.7,62.65,µg-m3,100.0,100,100.0,R,1,49.04639,2.043056,2.0
2023/05/13 00:00:00,2023/05/13 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,109.6,109.55,µg-m3,100.0,100,100.0,R,1,49.04639,2.043056,3.0
2023/05/14 00:00:00,2023/05/14 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,106.6,106.55,µg-m3,100.0,100,100.0,R,1,49.04639,2.043056,3.0
2023/05/15 00:00:00,2023/05/15 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,81.6,81.6,µg-m3,100.0,100,100.0,R,1,49.04639,2.043056,2.0
2023/05/16 00:00:00,2023/05/16 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,80.3,80.25,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/05/17 00:00:00,2023/05/17 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,85.2,85.15,µg-m3,88.0,100,88.0,A,1,49.04639,2.043056,2.0
2023/05/18 00:00:00,2023/05/18 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,101.9,101.85,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,3.0
2023/05/19 00:00:00,2023/05/19 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,108.2,108.15,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,3.0
2023/05/20 00:00:00,2023/05/20 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,105.2,105.2,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,3.0
2023/05/21 00:00:00,2023/05/21 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,95.1,95.1,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/05/22 00:00:00,2023/05/22 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,21.0,20.8708333333,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/05/23 00:00:00,2023/05/23 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,90.7,90.7,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/05/24 00:00:00,2023/05/24 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,89.1,89.1,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/05/25 00:00:00,2023/05/25 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,104.6,104.6,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,3.0
2023/05/26 00:00:00,2023/05/26 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,101.1,101.1,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,3.0
2023/05/27 00:00:00,2023/05/27 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,104.5,104.5,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,3.0
2023/05/28 00:00:00,2023/05/28 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,125.9,125.85,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,3.0
2023/05/29 00:00:00,2023/05/29 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,22.0,22.05,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/05/30 00:00:00,2023/05/30 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,112.9,112.85,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,3.0
2023/05/31 00:00:00,2023/05/31 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,119.0,118.95,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,3.0
2023/06/01 00:00:00,2023/06/01 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,116.5,116.5,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,3.0
2023/06/02 00:00:00,2023/06/02 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,PM10,Fond,Oui,mesures fixes,Moy. journalière,21.0,20.6291666667,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,2.0
2023/06/03 00:00:00,2023/06/03 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,109.4,109.35,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,3.0
2023/06/04 00:00:00,2023/06/04 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,116.7,116.65,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,3.0
2023/06/05 00:00:00,2023/06/05 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,120.5,120.5,µg-m3,100.0,100,100.0,R,1,49.04639,2.043056,3.0
2023/06/06 00:00:00,2023/06/06 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,131.8,131.75,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,4.0
2023/06/07 00:00:00,2023/06/07 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,138.2,138.15,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,4.0
2023/06/08 00:00:00,2023/06/08 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,145.0,145.0,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,4.0
2023/06/09 00:00:00,2023/06/09 23:59:59,AIRPARIF,FR11ZAG01,ZAG PARIS,FR04023,CERGY-PONTOISE,Urbaine,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,152.7,152.65,µg-m3,100.0,100,100.0,A,1,49.04639,2.043056,4.0
